Date,Open,High,Low,Close,Volume,Adj_Close
2016-10-18,39318.0,39902.0,39274.0,39300.0,2229924,39222.296875
2016-10-19,39300.0,39589.0,39038.0,39355.0,1699968,39277.18359375
2016-10-20,39501.0,39746.0,39219.0,39234.0,1605168,39156.421875
2016-10-21,39450.0,39863.0,39413.0,39800.0,1060415,39721.30078125
2016-10-24,39780.0,40147.0,39500.0,39759.0,1332571,39680.390625
2016-10-25,39700.0,39768.0,39301.0,39700.0,1590573,39621.50390625
2016-10-26,39150.0,39246.0,38239.0,38761.0,1703131,38684.35546875
2016-10-27,38520.0,38697.0,38178.0,38420.0,1525621,38344.03515625
2016-10-28,38500.0,38500.0,37861.0,38153.0,1200561,38077.55859375
2016-10-31,37898.0,37997.0,37350.0,37442.0,2069581,37367.96484375
2016-11-01,37450.0,38373.0,37450.0,37883.0,1537369,37808.09375
2016-11-02,37139.0,37794.0,36847.0,37099.0,1893476,37025.64453125
2016-11-03,37190.0,37399.0,36637.0,37050.0,1501401,36976.7421875
2016-11-04,36801.0,36801.0,36014.0,36300.0,2221658,36228.22265625
2016-11-07,36700.0,36989.0,36398.0,36713.0,1569603,36640.3984375
2016-11-08,36850.0,37390.0,36616.0,37173.0,1609129,37099.5
2016-11-09,36000.0,37562.0,36000.0,37156.0,1903894,37082.53125
2016-11-10,37400.0,38266.0,37400.0,37719.0,3713508,37644.41015625
2016-11-11,37225.0,37550.0,36801.0,36813.0,3014965,36740.2109375
2016-11-14,36813.0,37244.0,35726.0,35985.0,3029457,35913.84765625
2016-11-15,36478.0,36698.0,35800.0,35800.0,2702200,35729.2109375
2016-11-16,36500.0,36750.0,35800.0,35800.0,3427597,35729.2109375
2016-11-17,36057.0,36950.0,36000.0,36862.0,2004283,36789.109375
2016-11-18,36620.0,37002.0,36402.0,36796.0,1346812,36723.24609375
2016-11-21,36989.0,38000.0,36900.0,37750.0,2122610,37675.3515625
2016-11-22,38157.0,38800.0,38000.0,38258.0,1946230,38182.34765625
2016-11-23,38054.0,38671.0,38001.0,38080.0,1814856,38004.70703125
2016-11-24,37919.0,38300.0,37381.0,37751.0,929993,37676.3515625
2016-11-25,37700.0,37700.0,36913.0,37208.0,1313814,37134.43359375
2016-11-28,36950.0,37091.0,36470.0,36600.0,2203116,36527.62890625
2016-11-29,36319.0,36760.0,36174.0,36174.0,2780379,36102.4765625
2016-11-30,36200.0,38399.0,36184.0,37935.0,4650261,37859.98828125
2016-12-01,38500.0,38876.0,37215.0,37610.0,2763129,37535.6328125
2016-12-02,36891.0,37080.0,35620.0,36005.0,5021602,35933.80859375
2016-12-05,36099.0,36746.0,35750.0,36635.0,2818172,36562.5625
2016-12-06,36795.0,37192.0,36500.0,36651.0,2669908,36578.53515625
2016-12-07,36850.0,37494.0,36544.0,36933.0,1820154,36859.96484375
2016-12-08,36933.0,38100.0,36933.0,37900.0,2941784,37825.05859375
2016-12-09,37893.0,38343.0,37701.0,38155.0,1786111,38079.5546875
2016-12-12,39105.0,40950.0,39021.0,39934.0,3396497,39855.04296875
2016-12-13,39190.0,40599.0,39190.0,40399.0,2470704,40319.1171875
2016-12-14,40200.0,40869.0,39999.0,39999.0,1956948,39919.90234375
2016-12-15,39776.0,40550.0,39300.0,39698.0,5916552,39619.51171875
2016-12-16,39698.0,39698.0,39698.0,39698.0,0,39619.51171875
2016-12-19,40000.0,40198.0,39477.0,39600.0,1401988,39521.69921875
2016-12-20,39600.0,40250.0,39500.0,40132.0,953418,40052.64453125
2016-12-21,40199.0,40200.0,39500.0,39664.0,1202927,39585.57421875
2016-12-22,39664.0,40000.0,39500.0,39800.0,1005936,39721.30078125
2016-12-23,39750.0,39799.0,39380.0,39623.0,368724,39544.65234375
2016-12-26,39623.0,39623.0,39623.0,39623.0,0,39544.65234375
2016-12-27,39623.0,39623.0,39623.0,39623.0,0,39544.65234375
2016-12-28,39770.0,40415.0,39551.0,40000.0,700271,39920.8984375
2016-12-29,39899.0,40385.0,39852.0,40072.0,572839,39992.765625
2016-12-30,39730.0,40000.0,39383.0,39890.0,507539,39811.12890625
2017-01-02,39890.0,39890.0,39890.0,39890.0,0,39811.12890625
2017-01-03,40299.0,40698.0,40001.0,40657.0,1052588,40576.60546875
2017-01-04,40319.0,40650.0,40161.0,40440.0,1106407,40360.0390625
2017-01-05,40440.0,40698.0,39787.0,39950.0,1162429,39871.01171875
2017-01-06,39760.0,40560.0,39751.0,40360.0,1013537,40280.1953125
2017-01-09,40471.0,40900.0,40102.0,40102.0,1004845,40022.703125
2017-01-10,39880.0,40575.0,39851.0,40411.0,1172382,40331.08984375
2017-01-11,40100.0,41598.0,40100.0,41441.0,2108157,41359.05859375
2017-01-12,41399.0,42115.0,41208.0,41885.0,1757024,41802.1796875
2017-01-13,41888.0,42738.0,41887.0,42300.0,1643132,42216.36328125
2017-01-16,42290.0,43098.0,42275.0,42900.0,1063162,42815.16796875
2017-01-17,42660.0,42901.0,41964.0,42100.0,1721200,42016.75390625
2017-01-18,42500.0,42875.0,42101.0,42101.0,1356103,42017.75
2017-01-19,42277.0,42494.0,41905.0,42001.0,1404012,41917.9453125
2017-01-20,41881.0,42070.0,41663.0,41854.0,938056,41771.25
2017-01-23,41861.0,43000.0,41722.0,42853.0,2850823,42768.26953125
2017-01-24,42853.0,43620.0,42853.0,43095.0,2643904,43009.78125
2017-01-25,43335.0,43340.0,42200.0,42200.0,4278689,42116.5546875
2017-01-26,41100.0,42198.0,40150.0,40926.0,4438747,40845.07421875
2017-01-27,40701.0,40877.0,40167.0,40400.0,3230496,40320.1171875
2017-01-30,40890.0,40890.0,40151.0,40200.0,2416815,40120.515625
2017-01-31,40160.0,40392.0,39624.0,39951.0,2112791,39872.0078125
2017-02-01,40365.0,40787.0,40236.0,40354.0,1434969,40274.19921875
2017-02-02,40354.0,40361.0,39637.0,39675.0,2462583,39596.55078125
2017-02-03,39859.0,39979.0,39300.0,39399.0,1643813,39321.09375
2017-02-06,39813.0,39845.0,38871.0,38909.0,1177533,38832.0625
2017-02-07,38971.0,39000.0,38491.0,38650.0,2845102,38573.57421875
2017-02-08,38620.0,38620.0,38100.0,38123.0,2235547,38047.61328125
2017-02-09,38333.0,38850.0,38200.0,38600.0,1703844,38523.67578125
2017-02-10,38999.0,39194.0,38533.0,39017.0,1228708,38939.859375
2017-02-13,39017.0,39320.0,38700.0,38810.0,1156046,38733.2578125
2017-02-14,38775.0,38935.0,38401.0,38467.0,3189609,38390.94140625
2017-02-15,38498.0,38498.0,37600.0,37899.0,5548701,37824.0625
2017-02-16,37700.0,37848.0,37427.0,37610.0,1246195,37535.6328125
2017-02-17,37351.0,37636.0,37200.0,37450.0,2076265,37375.953125
2017-02-20,37650.0,38200.0,37617.0,38050.0,2082330,37974.76171875
2017-02-21,38250.0,38579.0,37605.0,38355.0,1837821,38279.16015625
2017-02-22,38450.0,38570.0,37471.0,37549.0,2515885,37474.75390625
2017-02-23,37485.0,37763.0,37201.0,37400.0,1585404,37326.046875
2017-02-24,37251.0,37512.0,36780.0,37040.0,1721725,36966.76171875
2017-02-27,37040.0,37818.0,36700.0,37500.0,2825967,37425.8515625
2017-02-28,37598.0,37992.0,36992.0,37300.0,2675963,37226.24609375
2017-03-01,37499.0,38169.0,37237.0,37936.0,2182472,37860.98828125
2017-03-02,38000.0,38150.0,37500.0,37776.0,2296228,37701.3046875
2017-03-03,37580.0,37699.0,36914.0,37200.0,1897845,37126.4453125
2017-03-06,37250.0,37439.0,36703.0,36950.0,1040453,36876.9375
2017-03-07,37000.0,37192.0,36525.0,36600.0,1270649,36527.62890625
2017-03-08,36500.0,37149.0,36271.0,36800.0,1385116,36727.234375
2017-03-09,36400.0,36841.0,36258.0,36400.0,2579190,36328.0234375
2017-03-10,36504.0,36779.0,36250.0,36400.0,1352091,36328.0234375
2017-03-13,36450.0,36717.0,36212.0,36717.0,1335891,36644.3984375
2017-03-14,37000.0,37247.0,36111.0,36300.0,2626360,36228.22265625
2017-03-15,36193.0,36490.0,35968.0,36119.0,1262440,36052.3515625
2017-03-16,36499.0,36710.0,36000.0,36501.0,4956619,36433.640625
2017-03-17,36500.0,36990.0,36282.0,36852.0,2330758,36783.99609375
2017-03-20,36510.0,36740.0,36050.0,36373.0,838407,36305.87890625
2017-03-22,35800.0,36499.0,35700.0,36178.0,2102786,36111.2421875
2017-03-23,36300.0,36366.0,35690.0,35800.0,1379087,35733.9375
2017-03-24,35700.0,36022.0,35550.0,35700.0,1186584,35634.12109375
2017-03-27,35033.0,36095.0,34655.0,36095.0,2222905,36028.390625
2017-03-28,36705.0,38238.0,36674.0,38221.0,3973396,38150.4609375
2017-03-29,38421.0,39063.0,37650.0,38290.0,2270276,38219.3359375
2017-03-30,38400.0,38400.0,37300.0,38315.0,1407575,38244.29296875
2017-03-31,39350.0,40113.0,38902.0,39059.0,3412696,38986.92578125
2017-04-03,39391.0,40500.0,39268.0,40500.0,2338076,40425.265625
2017-04-04,41000.0,41690.0,40367.0,40516.0,2347795,40441.23046875
2017-04-05,40800.0,41480.0,40426.0,41170.0,1888969,41094.02734375
2017-04-06,40700.0,41300.0,40690.0,41057.0,1265812,40981.234375
2017-04-07,40967.0,41450.0,40371.0,40823.0,1138941,40747.66796875
2017-04-10,40705.0,41550.0,40662.0,41401.0,2694541,41324.6015625
2017-04-11,41369.0,41944.0,41000.0,41030.0,1530002,40954.28515625
2017-04-12,41284.0,41990.0,41284.0,41616.0,2372786,41539.203125
2017-04-13,41150.0,41495.0,40767.0,41440.0,1970405,41363.52734375
2017-04-18,40749.0,41065.0,40140.0,40252.0,2249509,40177.71875
2017-04-19,40050.0,40805.0,40000.0,40063.0,1964543,39989.0703125
2017-04-20,39119.0,39688.0,38903.0,39679.0,2282574,39605.78125
2017-04-21,39997.0,40000.0,39472.0,39745.0,1039487,39671.65234375
2017-04-24,39300.0,40187.0,39000.0,40101.0,2108947,40026.99609375
2017-04-25,40137.0,40669.0,39975.0,40500.0,1713565,40425.265625
2017-04-26,40500.0,41674.0,40400.0,41576.0,1465682,41499.27734375
2017-04-28,40979.0,41230.0,40768.0,41000.0,1488634,40924.3359375
2017-05-01,41000.0,41000.0,41000.0,41000.0,0,40924.3359375
2017-05-02,40929.0,41633.0,40505.0,41633.0,2245117,41556.17578125
2017-05-03,41500.0,41744.0,41253.0,41550.0,1858248,41473.32421875
2017-05-04,41550.0,41747.0,40670.0,40800.0,1405811,40724.70703125
2017-05-05,40300.0,41066.0,39086.0,40979.0,1722082,40903.375
2017-05-08,40311.0,40811.0,40264.0,40500.0,1036374,40425.265625
2017-05-09,40601.0,41041.0,40527.0,40938.0,1105782,40862.45703125
2017-05-10,41149.0,41300.0,40751.0,41014.0,1386229,40938.31640625
2017-05-11,41301.0,41580.0,40494.0,40817.0,1336770,40741.6796875
2017-05-12,40800.0,40871.0,40436.0,40738.0,824420,40662.82421875
2017-05-15,40800.0,40999.0,40515.0,40850.0,1412970,40774.62109375
2017-05-16,40750.0,40983.0,40634.0,40800.0,1216501,40724.70703125
2017-05-17,40400.0,41500.0,40400.0,41100.0,1534492,41024.16015625
2017-05-18,41121.0,41299.0,40750.0,41171.0,1431380,41095.02734375
2017-05-19,40905.0,41200.0,40738.0,40900.0,1570073,40824.51953125
2017-05-22,41000.0,41267.0,40746.0,40746.0,1655564,40670.8046875
2017-05-23,40928.0,41582.0,40659.0,41245.0,1721864,41168.89453125
2017-05-24,41200.0,41849.0,40767.0,40772.0,2286807,40696.76171875
2017-05-25,40770.0,41014.0,39718.0,39800.0,2684106,39726.55078125
2017-05-26,39546.0,39561.0,39201.0,39295.0,1510086,39222.484375
2017-05-29,39367.0,39578.0,39304.0,39405.0,516891,39332.28515625
2017-05-30,39463.0,39856.0,39377.0,39574.0,1135796,39500.96875
2017-05-31,39399.0,39605.0,39071.0,39210.0,2848202,39137.64453125
2017-06-01,39300.0,39300.0,38123.0,38313.0,1764576,38242.30078125
2017-06-02,38234.0,39086.0,37832.0,38655.0,1026703,38583.6640625
2017-06-05,38714.0,38741.0,37602.0,37975.0,1769096,37904.92578125
2017-06-06,37901.0,38215.0,37643.0,37950.0,1408510,37879.96484375
2017-06-07,38257.0,38320.0,37603.0,37876.0,1947941,37806.10546875
2017-06-08,37550.0,37642.0,36610.0,36721.0,3841035,36653.234375
2017-06-09,37049.0,37449.0,36918.0,36918.0,1420630,36849.87109375
2017-06-12,37104.0,37568.0,36880.0,37225.0,1379295,37156.30078125
2017-06-13,37317.0,37427.0,36475.0,36557.0,1773077,36489.5390625
2017-06-14,36525.0,37100.0,36349.0,36390.0,1790709,36322.8515625
2017-06-15,36200.0,36620.0,35700.0,36288.0,5682649,36221.03125
2017-06-16,36288.0,36288.0,36288.0,36288.0,0,36221.03125
2017-06-19,36418.0,37180.0,35995.0,36956.0,1740393,36887.80859375
2017-06-20,36708.0,36822.0,36116.0,36294.0,1734081,36227.0234375
2017-06-21,36224.0,36436.0,35750.0,35999.0,2325056,35932.5703125
2017-06-22,35500.0,36000.0,35014.0,36000.0,2614448,35933.56640625
2017-06-23,35872.0,36097.0,35648.0,36060.0,1189105,35993.4609375
2017-06-26,36400.0,36400.0,35992.0,36000.0,1479779,35933.56640625
2017-06-27,36050.0,36800.0,36050.0,36612.0,1369633,36544.44140625
2017-06-28,36435.0,36950.0,36300.0,36950.0,1493512,36881.81640625
2017-06-29,36890.0,37274.0,35900.0,36380.0,1894605,36312.8671875
2017-06-30,36097.0,36898.0,35950.0,36650.0,1579373,36582.3671875
2017-07-03,36900.0,37440.0,36803.0,37251.0,1402754,37182.2578125
2017-07-04,37251.0,37850.0,37203.0,37450.0,1272466,37380.890625
2017-07-05,37176.0,37822.0,37053.0,37526.0,1472825,37456.75
2017-07-06,37400.0,37796.0,37057.0,37288.0,976154,37219.19140625
2017-07-07,37102.0,37102.0,36601.0,36800.0,1083536,36732.08984375
2017-07-10,36800.0,36800.0,36440.0,36698.0,1296892,36630.28125
2017-07-11,36950.0,37228.0,36576.0,36859.0,955682,36790.98046875
2017-07-12,37075.0,37544.0,36802.0,37400.0,1028797,37330.984375
2017-07-13,37190.0,37585.0,37001.0,37407.0,882744,37337.97265625
2017-07-14,37250.0,37875.0,37220.0,37875.0,972549,37805.109375
2017-07-17,37875.0,38192.0,37652.0,37990.0,990124,37919.89453125
2017-07-18,37533.0,37766.0,37211.0,37420.0,1113525,37350.94140625
2017-07-19,37420.0,38010.0,37270.0,37853.0,1181172,37783.14453125
2017-07-20,37550.0,38300.0,37550.0,37995.0,841201,37924.8828125
2017-07-21,37855.0,37996.0,36752.0,36789.0,1159089,36721.11328125
2017-07-24,36900.0,37575.0,36900.0,37193.0,1184344,37124.3671875
2017-07-25,37579.0,39485.0,37500.0,38758.0,2272685,38686.48046875
2017-07-26,38900.0,39209.0,38421.0,38700.0,1155713,38628.58203125
2017-07-27,38398.0,39477.0,38268.0,39202.0,1188888,39129.65625
2017-07-28,39000.0,39871.0,38902.0,39871.0,1040293,39797.4296875
2017-07-31,40045.0,40280.0,39500.0,39701.0,1574998,39627.73828125
2017-08-01,39899.0,39980.0,39590.0,39681.0,1090309,39607.7734375
2017-08-02,39598.0,39895.0,39428.0,39436.0,1493388,39363.23046875
2017-08-03,39436.0,40349.0,39231.0,40349.0,1494379,40274.5390625
2017-08-04,40000.0,40963.0,40000.0,40963.0,1233554,40887.41015625
2017-08-07,40900.0,41000.0,40448.0,40661.0,1609080,40585.96484375
2017-08-08,40600.0,40892.0,40388.0,40820.0,1012545,40744.6796875
2017-08-09,40820.0,40820.0,40820.0,40820.0,0,40744.6796875
2017-08-10,40820.0,41128.0,40635.0,41000.0,1395068,40924.3359375
2017-08-11,40590.0,41400.0,40521.0,41000.0,1492993,40924.3359375
2017-08-14,40770.0,41250.0,40610.0,40650.0,1056110,40574.984375
2017-08-15,40501.0,40600.0,39616.0,39616.0,1565982,39542.89453125
2017-08-16,39999.0,40400.0,39962.0,39991.0,1488833,39917.19921875
2017-08-17,39991.0,40249.0,39441.0,39902.0,839655,39828.36328125
2017-08-18,39550.0,39800.0,38717.0,39057.0,1431166,38984.92578125
2017-08-21,39520.0,39918.0,39100.0,39280.0,1243934,39207.51171875
2017-08-22,39061.0,39500.0,38840.0,39400.0,802583,39327.29296875
2017-08-23,39200.0,39590.0,38552.0,39097.0,1653261,39024.85546875
2017-08-24,39120.0,39600.0,39000.0,39000.0,1714594,38928.0390625
2017-08-25,39199.0,39584.0,38895.0,39000.0,1262298,38928.0390625
2017-08-28,39100.0,39250.0,38849.0,39063.0,788710,38990.90625
2017-08-29,39100.0,39200.0,38659.0,38800.0,1346899,38728.3984375
2017-08-30,39200.0,39200.0,38453.0,38453.0,1161035,38382.03125
2017-08-31,38424.0,39199.0,38260.0,39188.0,1498102,39115.68359375
2017-09-01,39225.0,39326.0,38716.0,39003.0,897115,38931.01953125
2017-09-04,39010.0,39265.0,38740.0,38900.0,848067,38828.21484375
2017-09-05,39044.0,39335.0,38792.0,39050.0,1473553,38977.94140625
2017-09-06,38730.0,38900.0,38531.0,38599.0,2229751,38535.46484375
2017-09-07,38600.0,39159.0,38174.0,39096.0,1221026,39031.65234375
2017-09-08,39182.0,39450.0,38995.0,39300.0,1033822,39235.3203125
2017-09-11,39500.0,39500.0,38696.0,38996.0,968275,38931.8125
2017-09-12,38802.0,39145.0,38802.0,39000.0,898222,38935.8125
2017-09-13,39000.0,39477.0,38940.0,39236.0,1089982,39171.421875
2017-09-14,39236.0,40200.0,39215.0,40108.0,1454584,40041.984375
2017-09-15,39845.0,40064.0,39357.0,39357.0,3081702,39292.22265625
2017-09-18,39775.0,40076.0,39631.0,39633.0,852883,39567.7578125
2017-09-19,39698.0,39849.0,39301.0,39849.0,1075430,39783.4140625
2017-09-20,38645.0,38700.0,36803.0,37300.0,4653949,37238.60546875
2017-09-21,37368.0,37871.0,37013.0,37800.0,6765389,37737.78125
2017-09-22,37400.0,37814.0,37223.0,37450.0,1505344,37388.359375
2017-09-25,37450.0,37450.0,37450.0,37450.0,0,37388.359375
2017-09-26,37900.0,38054.0,37257.0,37412.0,2190599,37350.41796875
2017-09-27,37799.0,37799.0,36991.0,37175.0,1755837,37113.81640625
2017-09-28,37579.0,37731.0,36974.0,37150.0,1828375,37088.8515625
2017-09-29,37150.0,37549.0,37029.0,37100.0,1859443,37038.9375
2017-10-02,37202.0,37405.0,37015.0,37041.0,1334392,36980.0390625
2017-10-03,37103.0,37357.0,36802.0,36802.0,1545829,36741.42578125
2017-10-04,36914.0,38109.0,36869.0,38050.0,1655511,37987.3671875
2017-10-05,38180.0,38483.0,37802.0,38183.0,1406755,38120.1484375
2017-10-06,38390.0,38613.0,38142.0,38500.0,1349194,38436.63671875
2017-10-09,39100.0,39807.0,38601.0,39626.0,2741194,39560.7734375
2017-10-10,39443.0,39626.0,39127.0,39200.0,1505388,39135.4765625
2017-10-11,39250.0,39626.0,39193.0,39302.0,985607,39237.3203125
2017-10-12,39100.0,39430.0,38810.0,38977.0,827476,38912.84375
2017-10-13,39000.0,39074.0,38490.0,38730.0,849710,38666.25
2017-10-16,38989.0,39381.0,38989.0,39155.0,950804,39090.5546875
2017-10-17,39155.0,39437.0,39067.0,39200.0,1438291,39135.4765625
2017-10-18,39272.0,39500.0,39128.0,39186.0,1091985,39121.50390625
2017-10-19,39200.0,39200.0,38691.0,39138.0,1046123,39073.5859375
2017-10-20,39200.0,39739.0,39188.0,39567.0,1109086,39501.87109375
2017-10-23,39549.0,39700.0,39128.0,39470.0,776773,39405.03125
2017-10-24,39247.0,39547.0,39200.0,39342.0,574328,39277.2421875
2017-10-25,39255.0,40092.0,39255.0,40000.0,1137611,39934.16015625
2017-10-26,40399.0,41595.0,40250.0,41384.0,2153535,41315.88671875
2017-10-27,41255.0,41358.0,40252.0,40470.0,1294573,40403.38671875
2017-10-30,40600.0,40900.0,40149.0,40539.0,1357847,40472.27734375
2017-10-31,40305.0,41367.0,40300.0,41367.0,2031040,41298.91015625
2017-11-01,41403.0,42480.0,41403.0,42200.0,2231477,42130.5390625
2017-11-02,41800.0,42094.0,41489.0,41800.0,1287129,41731.19921875
2017-11-03,41800.0,42700.0,41501.0,42508.0,1661425,42438.03515625
2017-11-06,42750.0,42989.0,42375.0,42375.0,1110890,42305.25
2017-11-07,42800.0,43878.0,42700.0,43505.0,2095046,43433.3984375
2017-11-08,43000.0,43575.0,42917.0,43084.0,1830347,43013.08984375
2017-11-09,42918.0,43990.0,42745.0,43496.0,1237941,43424.40625
2017-11-10,43799.0,44773.0,43551.0,43994.0,1534788,43921.59375
2017-11-13,44100.0,44486.0,44075.0,44271.0,939072,44198.1328125
2017-11-14,44097.0,44263.0,43648.0,43667.0,1077746,43595.125
2017-11-15,43100.0,43495.0,42600.0,42600.0,1560071,42529.8828125
2017-11-16,42799.0,43000.0,42594.0,42610.0,1299940,42539.8671875
2017-11-17,42500.0,43222.0,42203.0,43025.0,2180664,42954.18359375
2017-11-20,43025.0,43025.0,41866.0,41916.0,1302056,41847.00390625
2017-11-21,42249.0,43106.0,41798.0,42863.0,1393212,42792.44921875
2017-11-22,42800.0,43891.0,42574.0,43891.0,1371708,43818.7578125
2017-11-23,43510.0,44500.0,42760.0,43210.0,1450977,43138.87890625
2017-11-24,43220.0,43398.0,42450.0,43022.0,1088263,42951.1875
2017-11-27,43018.0,43018.0,42400.0,42530.0,1797141,42460.0
2017-11-28,42400.0,42789.0,41999.0,42356.0,2263996,42286.28515625
2017-11-29,42300.0,42795.0,41972.0,42535.0,1331704,42464.984375
2017-11-30,42299.0,43497.0,42201.0,43000.0,2388954,42929.22265625
2017-12-01,43498.0,43500.0,42400.0,43200.0,1137172,43128.8984375
2017-12-04,43069.0,43472.0,42374.0,42621.0,1359440,42550.84765625
2017-12-05,42539.0,42895.0,41677.0,41677.0,1037274,41608.40234375
2017-12-06,41800.0,42381.0,41551.0,41644.0,1545161,41575.45703125
2017-12-07,41550.0,41970.0,41348.0,41773.0,1107042,41704.24609375
2017-12-08,42094.0,42094.0,40910.0,41852.0,890729,41783.11328125
2017-12-11,41716.0,42450.0,41198.0,42450.0,787085,42380.1328125
2017-12-12,42301.0,42800.0,42250.0,42711.0,1362813,42640.69921875
2017-12-13,42720.0,43238.0,42221.0,42985.0,1338392,42914.24609375
2017-12-14,42885.0,43044.0,41842.0,42216.0,1571077,42146.51171875
2017-12-15,42300.0,43110.0,42211.0,43110.0,2468471,43039.04296875
2017-12-18,42551.0,43676.0,42026.0,42600.0,2049021,42529.8828125
2017-12-19,41750.0,42225.0,39601.0,40000.0,5911345,39934.16015625
2017-12-20,40300.0,40894.0,40013.0,40408.0,2682647,40341.484375
2017-12-21,40555.0,41301.0,40328.0,41301.0,5535616,41233.02734375
2017-12-22,41400.0,41887.0,40773.0,41887.0,349359,41818.05078125
2017-12-25,41887.0,41887.0,41887.0,41887.0,0,41818.05078125
2017-12-26,41887.0,41887.0,41887.0,41887.0,0,41818.05078125
2017-12-27,41500.0,43000.0,40977.0,41805.0,565676,41736.1875
2017-12-28,41095.0,42198.0,40801.0,42011.0,469236,41941.8515625
2017-12-29,41799.0,42818.0,41101.0,42647.0,417751,42576.80859375
2018-01-02,42371.0,42647.0,41957.0,42307.0,780490,42237.3671875
2018-01-03,42380.0,42547.0,41936.0,42500.0,864245,42430.046875
2018-01-04,42400.0,42846.0,41830.0,42365.0,1062993,42295.27734375
2018-01-05,42385.0,43131.0,42100.0,42983.0,944815,42912.25
2018-01-08,42850.0,43588.0,42155.0,43400.0,705651,43328.5625
2018-01-09,43352.0,43902.0,42759.0,42971.0,665906,42900.2734375
2018-01-10,43000.0,44500.0,43000.0,44463.0,1059041,44389.81640625
2018-01-11,44016.0,44379.0,43600.0,43850.0,1081928,43777.82421875
2018-01-12,43899.0,44894.0,43852.0,44800.0,1114290,44726.26171875
2018-01-15,44620.0,45936.0,44590.0,45936.0,1045699,45860.390625
2018-01-16,45809.0,45852.0,45095.0,45104.0,1415474,45029.765625
2018-01-17,45097.0,45949.0,44646.0,45247.0,1811528,45172.52734375
2018-01-18,45200.0,45650.0,43320.0,43500.0,2618049,43428.40234375
2018-01-19,43232.0,43938.0,42748.0,43850.0,1600150,43777.82421875
2018-01-22,43700.0,44292.0,43000.0,43925.0,1460971,43852.69921875
2018-01-23,44400.0,45089.0,43175.0,43750.0,1794482,43677.9921875
2018-01-24,43800.0,44392.0,43409.0,43940.0,2630041,43867.6796875
2018-01-25,44050.0,46100.0,44003.0,46068.0,1909677,45992.171875
2018-01-26,45750.0,45998.0,45230.0,45250.0,1209265,45175.52734375
2018-01-29,45250.0,45752.0,44613.0,45600.0,1287401,45524.94140625
2018-01-30,45019.0,45997.0,43250.0,43331.0,1471730,43259.6796875
2018-01-31,43500.0,43550.0,42356.0,42696.0,1757870,42625.72265625
2018-02-01,42710.0,43287.0,42500.0,42850.0,1266468,42779.46875
2018-02-02,43050.0,43054.0,41827.0,41827.0,1614901,41758.15625
2018-02-05,41600.0,41800.0,40541.0,41161.0,2025383,41093.25390625
2018-02-06,40305.0,41000.0,39961.0,40490.0,1894953,40423.3515625
2018-02-07,40600.0,41095.0,40000.0,40600.0,1945621,40533.171875
2018-02-08,40550.0,40550.0,38951.0,39100.0,2816455,39035.64453125
2018-02-09,38600.0,39325.0,38500.0,38690.0,1592583,38626.3203125
2018-02-12,38800.0,39668.0,38753.0,39180.0,1239098,39115.5078125
2018-02-13,39612.0,39950.0,39199.0,39367.0,1817573,39302.203125
2018-02-14,39335.0,39366.0,38330.0,38845.0,994296,38781.0625
2018-02-15,39500.0,41195.0,39500.0,39862.0,1818197,39796.390625
2018-02-16,39900.0,40400.0,39900.0,40190.0,1270338,40123.8515625
2018-02-19,40389.0,40857.0,39783.0,40500.0,896379,40433.33984375
2018-02-20,40438.0,40644.0,40000.0,40250.0,1682949,40183.75390625
2018-02-21,40111.0,40400.0,39393.0,39500.0,2032337,39434.98046875
2018-02-22,39100.0,39399.0,38800.0,38850.0,1289647,38786.05078125
2018-02-23,39150.0,39897.0,39000.0,39450.0,1181399,39385.0703125
2018-02-26,39998.0,41469.0,39998.0,40016.0,1051068,39950.1328125
2018-02-27,40436.0,40994.0,40102.0,40520.0,1336663,40453.3046875
2018-02-28,40355.0,41676.0,39950.0,41675.0,2064402,41606.40234375
2018-03-01,40800.0,41195.0,40192.0,40363.0,1546336,40296.56640625
2018-03-02,40100.0,40375.0,39502.0,40295.0,1241219,40228.67578125
2018-03-05,40350.0,40587.0,39825.0,40042.0,999717,39976.09765625
2018-03-06,40599.0,41500.0,40027.0,40950.0,1621654,40882.59765625
2018-03-07,40160.0,41520.0,40061.0,41139.0,1071306,41071.28515625
2018-03-08,41139.0,41699.0,41139.0,41574.0,1227411,41505.5703125
2018-03-09,41450.0,42384.0,41088.0,41887.0,819266,41818.05078125
2018-03-12,41700.0,42600.0,41700.0,42490.0,1327362,42420.06640625
2018-03-13,42210.0,42748.0,41034.0,41200.0,1473952,41132.1796875
2018-03-14,40600.0,40841.0,40036.0,40201.0,1363609,40139.70703125
2018-03-15,40300.0,40642.0,39812.0,40040.0,3414119,39978.94921875
2018-03-16,40037.0,40935.0,39725.0,40199.0,3126312,40137.70703125
2018-03-19,40500.0,40749.0,40037.0,40192.0,803278,40130.71875
2018-03-20,40300.0,40499.0,40085.0,40354.0,808843,40292.46484375
2018-03-22,40799.0,41978.0,40340.0,40340.0,2664877,40278.48828125
2018-03-23,40340.0,40345.0,39211.0,39700.0,1739318,39639.46875
2018-03-26,39700.0,39800.0,38252.0,38737.0,1665988,38677.9296875
2018-03-27,39146.0,39798.0,38908.0,39047.0,1034430,38987.46484375
2018-03-28,38634.0,39388.0,38239.0,39049.0,1821870,38989.4609375
