Date,Open,High,Low,Close,Volume,Adj_Close
2019-08-02,2546.5,2636.0,2396.0,2403.5,39664934,2396.381103515625
2019-08-09,2387.5,2397.5,2318.0,2373.0,179724527,2365.970703125
2019-08-16,2379.5,2408.5,2259.5,2273.0,60947884,2266.63427734375
2019-08-23,2304.5,2331.0,2263.0,2266.5,43713542,2260.15234375
2019-08-30,2260.5,2314.0,2243.0,2275.5,29113168,2269.127685546875
2019-09-06,2281.5,2308.5,2246.0,2259.5,32084357,2253.172119140625
2019-09-13,2279.0,2331.5,2261.0,2282.5,32091732,2276.10791015625
2019-09-20,2356.0,2373.0,2310.5,2343.5,53935799,2336.9365234375
2019-09-27,2353.5,2414.5,2311.5,2408.5,45485098,2401.755126953125
2019-10-04,2409.0,2417.0,2263.5,2319.0,35640122,2312.505615234375
2019-10-11,2317.5,2347.0,2278.5,2290.5,43462714,2284.08544921875
2019-10-18,2299.0,2333.489990234375,2235.5,2240.0,40636681,2233.727294921875
2019-10-25,2235.0,2332.5,26.08799934387207,2325.5,28698016,2318.987060546875
2019-11-01,2330.5,2345.0,2233.0,2260.5,40717990,2254.169677734375
2019-11-08,2269.5,2356.0,3.0450000762939453,2341.0,59819909,2334.44384765625
2019-11-15,2337.0,2351.5,23.399999618530273,2308.0,70664901,2301.888916015625
2019-11-22,2300.0,2320.5,2231.0,2281.5,57385195,2275.458251953125
2019-11-29,2282.5,2296.0,2211.0,2211.0,56076754,2205.145263671875
2019-12-06,2221.5,2245.5,2143.0,2181.0,40597074,2175.225341796875
2019-12-13,2173.5,2199.0,2144.5,2152.5,34558614,2146.7998046875
2019-12-20,2152.0,2273.0,2149.4599609375,2232.0,71019614,2226.08935546875
2019-12-27,2230.5,2290.5,2225.5,2265.5,15696333,2259.50146484375
2020-01-03,2257.0,2303.580078125,2229.43994140625,2298.5,16282010,2292.413818359375
2020-01-10,2318.0,2338.590087890625,2260.009033203125,2263.5,30241600,2257.506103515625
2020-01-17,2274.0,2319.0,2243.0,2248.5,35270485,2242.5458984375
2020-01-24,2259.0,2265.0,2162.5,2187.0,41150161,2181.209228515625
2020-01-31,2164.0,2173.0,1984.0,1994.4000244140625,53646923,1989.1187744140625
2020-02-07,1989.4000244140625,2051.0,1961.5999755859375,1996.5999755859375,96429957,1991.3131103515625
2020-02-14,2003.0,2075.0830078125,1922.199951171875,1924.0,108340916,1919.2530517578125
2020-02-21,1927.0,2033.553955078125,1871.0,1887.800048828125,55816332,1883.142578125
2020-02-28,1838.199951171875,1899.3690185546875,1630.5999755859375,1661.4000244140625,138905412,1657.3011474609375
2020-03-06,1729.0,1782.5999755859375,1599.199951171875,1599.199951171875,77411122,1595.254638671875
2020-03-13,1289.0,1493.4000244140625,1095.199951171875,1130.5999755859375,203201674,1127.810302734375
2020-03-20,1115.800048828125,1126.5999755859375,946.0999755859375,1062.199951171875,166355061,1059.5792236328125
2020-03-27,1036.0,1524.0,1023.7999877929688,1282.800048828125,148001564,1279.6348876953125
2020-04-03,1254.0,1607.5999755859375,1231.5999755859375,1471.0,103611316,1467.370849609375
2020-04-10,1504.4000244140625,1554.5999755859375,1452.800048828125,1509.5999755859375,60156684,1505.87548828125
2020-04-17,1520.0,1524.5889892578125,1280.199951171875,1370.199951171875,53223426,1366.8194580078125
2020-04-24,1369.4000244140625,1437.9510498046875,1284.800048828125,1379.199951171875,104022075,1375.797119140625
2020-05-01,1394.199951171875,1497.4000244140625,1206.0,1231.5999755859375,61480411,1228.5614013671875
2020-05-08,1280.0,1455.199951171875,1224.5999755859375,1320.5999755859375,77156149,1317.341552734375
2020-05-15,1335.0,1384.739990234375,1172.5999755859375,1228.0,67787636,1225.093017578125
2020-05-22,1265.5999755859375,1354.800048828125,1258.5999755859375,1292.5999755859375,108536990,1289.5401611328125
2020-05-29,1336.800048828125,1351.5999755859375,1255.800048828125,1259.199951171875,68314780,1256.2191162109375
2020-06-05,1292.5999755859375,1483.0,1269.5999755859375,1477.199951171875,60118370,1473.703125
2020-06-12,1480.0,1554.5999755859375,1297.5999755859375,1350.4000244140625,48949018,1347.203125
2020-06-19,1320.0,1403.0,1299.4000244140625,1375.800048828125,51711793,1372.543212890625
2020-06-26,1360.199951171875,1414.0,1297.4000244140625,1319.800048828125,52940404,1316.675537109375
2020-07-03,1317.199951171875,1349.4000244140625,1263.4000244140625,1299.0,45179478,1295.9251708984375
2020-07-10,1324.199951171875,1350.0,1205.5999755859375,1246.4000244140625,40393846,1243.4493408203125
2020-07-17,1270.0,1345.9139404296875,1253.800048828125,1303.199951171875,38118908,1300.1151123046875
2020-07-24,1291.4000244140625,1316.4000244140625,1238.5999755859375,1242.5999755859375,55882068,1239.658447265625
2020-07-31,1241.5999755859375,1255.5999755859375,1121.5999755859375,1121.5999755859375,54590470,1118.944580078125
2020-08-07,1133.800048828125,1210.3179931640625,1106.800048828125,1154.5999755859375,97234364,1151.86669921875
2020-08-14,1170.800048828125,1257.5999755859375,1080.719970703125,1171.4000244140625,42022166,1168.7403564453125
2020-08-21,1175.800048828125,1186.0,1105.5999755859375,1115.800048828125,90731360,1113.26611328125
