Date,Open,High,Low,Close,Volume,Adj_Close
2019-09-27,254.14999389648438,254.62100219726562,238.89100646972656,247.0,201692916,246.3467559814453
2019-10-04,247.89999389648438,249.5,224.5,226.64999389648438,189232565,226.05059814453125
2019-10-11,226.0500030517578,238.4499969482422,223.10000610351562,237.5,254840039,236.87188720703125
2019-10-18,237.35000610351562,238.39999389648438,224.9499969482422,227.5500030517578,167937136,226.94818115234375
2019-10-25,228.0,239.0500030517578,227.1999969482422,234.25,160196021,233.6304931640625
2019-11-01,235.0,243.4499969482422,228.9499969482422,240.9499969482422,173464737,240.312744140625
2019-11-08,242.0500030517578,264.1210021972656,242.0500030517578,254.39999389648438,205129055,253.72720336914062
2019-11-15,251.0,252.14999389648438,188.23300170898438,243.60000610351562,152819247,242.9557647705078
2019-11-22,242.75,249.75,236.25,246.89999389648438,155117073,246.2470245361328
2019-11-29,249.75,252.89999389648438,243.89999389648438,243.89999389648438,132452163,243.25498962402344
2019-12-06,245.0,249.89999389648438,212.10000610351562,220.14999389648438,252952014,219.56777954101562
2019-12-13,220.5,232.59300231933594,212.75,225.8000030517578,202274689,225.2028350830078
2019-12-20,229.3000030517578,240.5500030517578,228.75,236.64999389648438,239794831,236.02410888671875
2019-12-27,236.5,240.3000030517578,234.0,238.75,71472871,238.11856079101562
2020-01-03,238.0,244.02999877929688,234.96499633789062,241.64999389648438,72866856,241.0109100341797
2020-01-10,238.8000030517578,248.5500030517578,234.1999969482422,240.1999969482422,130558726,239.5647430419922
2020-01-17,240.0,247.0,237.3000030517578,243.1999969482422,142187605,242.5568084716797
2020-01-24,244.85000610351562,245.0,227.8000030517578,230.5500030517578,160318536,229.9402618408203
2020-01-31,222.60000610351562,231.39999389648438,219.5,222.5,155668403,221.9115753173828
2020-02-07,222.0,242.39999389648438,218.25,233.1999969482422,180465158,232.58326721191406
2020-02-14,230.5,240.5,228.4499969482422,233.9499969482422,156061615,233.33126831054688
2020-02-21,234.5,237.8000030517578,222.5500030517578,224.35000610351562,196364103,223.75665283203125
2020-02-28,216.8000030517578,217.60299682617188,187.0399932861328,193.25999450683594,259876839,192.74887084960938
2020-03-06,200.0,201.39999389648438,173.75999450683594,174.05999755859375,280915458,173.59967041015625
2020-03-13,142.0,166.72000122070312,126.12000274658203,135.67999267578125,428831983,135.32115173339844
2020-03-20,129.10000610351562,140.4600067138672,116.5270004272461,119.58000183105469,385841035,119.26374816894531
2020-03-27,111.23999786376953,137.6999969482422,109.76000213623047,124.0,354270543,123.67205047607422
2020-04-03,125.37999725341797,129.75999450683594,117.13999938964844,120.0,253620636,119.6826400756836
2020-04-10,124.0199966430664,249.75,123.95999908447266,144.75999450683594,198228833,144.37716674804688
2020-04-17,147.4600067138672,149.4770050048828,130.1199951171875,141.27999877929688,169977784,140.90635681152344
2020-04-24,142.39999389648438,144.72000122070312,132.39999389648438,139.27999877929688,190784739,138.9116668701172
2020-05-01,142.97999572753906,157.32000732421875,136.75999450683594,139.77999877929688,254074487,139.41030883789062
2020-05-08,138.13999938964844,150.36000061035156,135.52000427246094,148.17999267578125,166340754,147.78810119628906
2020-05-15,150.0,211.5800018310547,130.32000732421875,141.27999877929688,223294939,140.90635681152344
2020-05-22,145.47999572753906,156.7259979248047,144.17999267578125,148.1199951171875,241128651,147.728271484375
2020-05-29,152.8000030517578,160.08700561523438,149.17999267578125,149.82000732421875,242797827,149.4237518310547
2020-06-05,155.1999969482422,182.1199951171875,153.0,180.97999572753906,230768237,180.50135803222656
2020-06-12,180.83999633789062,203.83999633789062,164.23599243164062,172.33999633789062,217091146,171.8842010498047
2020-06-19,164.3000030517578,182.60000610351562,163.65899658203125,171.97999572753906,213254816,171.52516174316406
2020-06-26,165.66000366210938,175.0,161.9600067138672,166.74000549316406,156954571,166.2990264892578
2020-07-03,165.47999572753906,175.55999755859375,165.0,169.67999267578125,133164126,169.23123168945312
2020-07-10,174.33999633789062,176.91799926757812,170.5,175.3800048828125,123991120,174.91616821289062
2020-07-17,178.3000030517578,187.8000030517578,174.5399932861328,183.82000732421875,148558850,183.3338623046875
2020-07-24,183.0,186.44000244140625,177.44000244140625,182.8000030517578,143984225,182.3165283203125
2020-07-31,183.02000427246094,187.3000030517578,174.02000427246094,174.63999938964844,143425286,174.17816162109375
2020-08-07,174.63999938964844,196.1999969482422,173.52000427246094,174.55999755859375,216294013,174.0983428955078
2020-08-14,175.86000061035156,181.9600067138672,169.1199951171875,170.52000427246094,158976645,170.06903076171875
2020-08-21,170.94000244140625,176.1199951171875,166.05999755859375,168.33999633789062,147154751,167.89479064941406
2020-08-28,170.22000122070312,174.5399932861328,166.15699768066406,169.17999267578125,121929703,168.73252868652344
2020-09-04,172.0,178.27999877929688,165.08099365234375,171.44000244140625,129030883,170.98658752441406
2020-09-11,173.36000061035156,182.8000030517578,171.02000427246094,182.0,148409042,181.51866149902344
2020-09-18,182.4600067138672,188.33999633789062,179.83999633789062,180.60000610351562,202916637,180.1223907470703
2020-09-25,178.0,178.30499267578125,165.5800018310547,167.3800048828125,124181580,166.9373321533203
2020-10-02,169.0,170.8000030517578,153.0399932861328,161.75999450683594,166132307,161.3321990966797
2020-10-09,164.3800048828125,177.5399932861328,161.60000610351562,173.0,203949868,172.54248046875
2020-10-16,173.83999633789062,175.89999389648438,161.0,163.55999755859375,153643729,163.12744140625
2020-10-23,164.13999938964844,171.22000122070312,163.09100341796875,167.47999572753906,102990190,167.03704833984375
2020-10-30,164.36000061035156,169.7570037841797,150.5919952392578,155.89999389648438,152135362,155.48768615722656
2020-11-06,155.25999450683594,170.0800018310547,153.52000427246094,170.0,132631958,169.55039978027344
2020-11-13,172.8000030517578,190.36000061035156,172.1999969482422,189.5399932861328,194690965,189.03871154785156
2020-11-20,192.24000549316406,198.52000427246094,188.66000366210938,195.05999755859375,202361094,194.54412841796875
2020-11-27,197.10000610351562,216.10000610351562,197.0240020751953,213.5500030517578,228230436,212.9852294921875
2020-12-04,212.89999389648438,258.29998779296875,211.85000610351562,237.64999389648438,231934433,237.021484375
2020-12-11,240.0,241.9499969482422,235.14999389648438,237.25,137432041,236.62254333496094
2020-12-18,237.14999389648438,245.89999389648438,235.3000030517578,242.0500030517578,318230923,241.40985107421875
2020-12-25,237.89999389648438,244.64999389648438,229.0,235.0,68868362,234.3784942626953
2021-01-01,235.89999389648438,238.64999389648438,230.85000610351562,233.0,41626014,232.3837890625
2021-01-08,237.64999389648438,282.29998779296875,237.5500030517578,276.45001220703125,208398841,275.7188720703125
2021-01-15,272.6499938964844,287.1000061035156,267.8500061035156,279.8999938964844,202362483,279.15972900390625
2021-01-22,279.0,283.20001220703125,267.5,270.79998779296875,112713579,270.08380126953125
2021-01-29,273.3999938964844,274.8500061035156,230.0500030517578,246.39999389648438,227422457,245.74835205078125
2021-02-05,250.0,259.55999755859375,242.1300048828125,259.20001220703125,185950115,258.5145263671875
2021-02-12,263.0,276.45001220703125,260.1499938964844,268.79998779296875,173136860,268.0891418457031
2021-02-19,272.6499938964844,302.5050048828125,219.6999969482422,300.1499938964844,283668261,299.356201171875
2021-02-26,310.0,310.54998779296875,288.3500061035156,290.70001220703125,289479184,289.93121337890625
2021-03-05,295.8500061035156,304.95001220703125,280.3500061035156,283.0,210035128,282.2515869140625
2021-03-12,287.29998779296875,292.1499938964844,279.5,290.25,238835421,289.4823913574219
2021-03-19,291.3500061035156,294.3999938964844,275.5,282.0,246200107,281.25421142578125
