Date,Open,High,Low,Close,Volume,Adj_Close
2021-07-15,6260.0,6390.0,6138.0,6182.0,8987038,6170.162109375
2021-07-16,6140.0,6200.0,5967.0,5967.0,9980972,5955.57470703125
2021-07-19,5859.0,5906.0,5530.0,5579.0,17104574,5568.3173828125
2021-07-20,5646.0,5760.0,5570.0,5694.0,13934371,5683.0966796875
2021-07-21,5741.0,5908.0,5730.0,5864.0,12432688,5852.77099609375
2021-07-22,5870.0,6020.0,5874.0,5995.0,8666529,5983.52099609375
2021-07-23,6000.0,6144.0,5995.0,6024.0,9729808,6012.46533203125
2021-07-26,6060.0,6290.0,6040.0,6215.0,9719056,6203.09912109375
2021-07-27,6170.0,6250.0,6124.0,6152.0,8138864,6140.220703125
2021-07-28,6175.0,6338.0,6161.0,6338.0,8981326,6325.8642578125
2021-07-29,6379.0,6480.0,6287.0,6452.0,10290636,6439.646484375
2021-07-30,6300.0,6407.0,6290.0,6379.0,13617998,6366.78564453125
2021-08-02,6376.0,6430.0,6301.0,6301.0,7499471,6288.9345703125
2021-08-03,6241.0,6406.0,6222.0,6344.0,11793198,6331.8525390625
2021-08-04,6331.0,6424.0,6303.0,6385.0,9888962,6372.77392578125
2021-08-05,6312.0,6375.0,6130.0,6130.0,11858064,6118.26220703125
2021-08-06,6140.0,6216.0,5957.0,6050.0,11552296,6038.41552734375
2021-08-10,6000.0,6113.0,5896.0,5901.0,15668690,5889.701171875
2021-08-11,5956.0,6187.0,5975.0,6134.0,9038176,6122.2548828125
2021-08-12,6145.0,6205.0,6082.0,6083.0,7109583,6071.3515625
2021-08-13,6115.0,6206.0,6086.0,6175.0,9471526,6163.1767578125
2021-08-16,6096.0,6253.0,6020.0,6225.0,9985294,6213.08056640625
2021-08-17,6230.0,6415.0,6245.0,6403.0,16207003,6390.73974609375
2021-08-18,6300.0,6375.0,6179.0,6179.0,10019791,6167.16845703125
2021-08-19,6124.0,6151.0,5727.0,5825.0,22689791,5813.84619140625
2021-08-20,5740.0,5816.0,5471.0,5628.0,18228300,5617.22412109375
2021-08-23,5690.0,5930.0,5660.0,5930.0,10282637,5918.6455078125
2021-08-24,5958.0,6080.0,5950.0,5966.0,8347570,5954.576171875
2021-08-25,5938.0,5989.0,5835.0,5872.0,11241707,5860.755859375
2021-08-26,5865.0,6000.0,5755.0,5792.0,15041732,5780.9091796875
2021-08-27,5850.0,5999.0,5835.0,5988.0,9602698,5976.53369140625
2021-08-30,6070.0,6062.0,5869.0,5869.0,5658534,5857.76171875
2021-08-31,5884.0,5950.0,5829.0,5890.0,10801377,5878.72216796875
2021-09-01,5946.0,5995.0,5829.0,5850.0,7780886,5838.79833984375
2021-09-02,5866.0,5862.0,5585.0,5624.0,19979333,5613.23095703125
2021-09-03,5645.0,5721.0,5581.0,5666.0,19304873,5655.15087890625
2021-09-06,5621.0,5740.0,5375.0,5471.0,15691796,5460.5234375
2021-09-07,5485.0,5625.0,5385.0,5444.0,21470647,5433.57568359375
2021-09-08,5435.0,5457.0,5237.0,5265.0,15722763,5254.91845703125
2021-09-09,5255.0,5375.0,5078.0,5125.0,21955327,5115.1865234375
2021-09-10,5136.0,5174.0,5006.0,5061.0,20569484,5051.3095703125
2021-09-13,5045.0,5213.0,4985.0,5170.0,24491828,5160.1005859375
2021-09-14,5100.0,5143.0,4944.0,5065.0,36498481,5055.30126953125
2021-09-15,4775.0,4933.0,4693.0,4864.0,20614688,4857.48681640625
2021-09-16,4880.0,4932.0,4692.0,4723.0,32078311,4716.67578125
2021-09-17,4792.0,4868.0,4720.0,4720.0,33607770,4713.6796875
2021-09-20,4750.0,4835.0,4561.0,4744.0,18721547,4737.64794921875
2021-09-21,4710.0,4952.0,4694.0,4847.0,14555818,4840.509765625
2021-09-22,4951.0,5099.0,4940.0,4986.0,19163074,4979.32275390625
2021-09-23,5016.0,5120.0,4911.0,4950.0,18696020,4943.37158203125
2021-09-27,5030.0,5047.0,4700.0,4700.0,29935840,4693.7060546875
2021-09-28,4700.0,4760.0,4567.0,4567.0,25639934,4560.88427734375
2021-09-29,4591.0,4616.0,4479.0,4558.0,16579505,4551.896484375
2021-09-30,4585.0,4665.0,4542.0,4652.0,18995124,4645.7705078125
2021-10-01,4584.0,4652.0,4535.0,4569.0,12061322,4562.8818359375
2021-10-04,4599.0,4740.0,4567.0,4735.0,14739829,4728.65966796875
2021-10-05,4701.0,4713.0,4521.0,4610.0,8781793,4603.82666015625
2021-10-06,4635.0,4678.0,4501.0,4580.0,6943315,4573.8662109375
2021-10-07,4620.0,4863.0,4626.0,4863.0,14507412,4856.48779296875
2021-10-08,4967.0,5370.0,4863.0,5330.0,26323538,5322.86279296875
2021-10-11,5403.0,5449.0,5248.0,5416.0,12792245,5408.74755859375
2021-10-12,5380.0,5569.0,5358.5,5487.0,12972725,5479.65234375
2021-10-13,5527.0,5584.0,5470.0,5584.0,8867251,5576.5234375
2021-10-14,5572.0,5868.0,5572.0,5649.0,14333599,5641.43603515625
2021-10-15,5683.0,5730.0,5572.0,5640.0,9996310,5632.44775390625
2021-10-18,5590.0,5621.0,5472.0,5532.0,7629502,5524.591796875
2021-10-19,5585.0,5700.0,5471.0,5505.0,8200019,5497.62890625
2021-10-20,5537.0,5569.0,5434.0,5507.0,6317017,5499.625
2021-10-21,5450.0,5467.0,5250.0,5322.0,12486401,5314.87353515625
2021-10-22,5322.0,5479.0,5288.0,5456.0,9235520,5448.693359375
2021-10-25,5430.0,5447.0,5154.0,5179.0,11606617,5172.0654296875
2021-10-26,5180.0,5379.0,5180.0,5312.0,10510866,5304.88671875
2021-10-27,5350.0,5375.0,5266.0,5287.0,9469575,5279.92041015625
2021-10-28,5322.0,5432.0,5298.0,5319.0,10662313,5311.87744140625
2021-10-29,5382.0,5514.0,5297.0,5334.0,14189661,5326.85693359375
2021-11-02,5570.0,5567.0,5422.0,5464.0,9941386,5456.68408203125
2021-11-03,5479.0,5619.0,5391.0,5438.0,6728723,5430.71826171875
2021-11-04,5500.0,5536.0,5372.0,5410.0,8089283,5402.75537109375
2021-11-05,5418.0,5456.0,5208.0,5232.0,9048322,5224.99365234375
2021-11-08,5390.0,5440.0,5133.0,5230.0,17091028,5222.99658203125
2021-11-09,5275.0,5275.0,5024.0,5175.0,14248395,5168.0703125
2021-11-10,5144.0,5469.0,5097.0,5469.0,18096855,5461.6767578125
2021-11-11,5399.0,5699.0,5399.0,5692.0,13342351,5684.3779296875
2021-11-12,5692.0,5709.0,5415.0,5461.0,10178395,5453.6875
2021-11-15,5450.0,5510.0,5366.0,5447.0,9593203,5439.7060546875
2021-11-16,5500.0,5615.0,5447.0,5572.0,18765946,5564.5390625
2021-11-17,5520.0,5600.0,5481.0,5568.0,12717381,5560.5439453125
2021-11-18,5549.0,5568.0,5384.0,5405.0,12974167,5397.7626953125
2021-11-19,5402.0,5407.0,5149.0,5241.0,10760905,5233.9814453125
2021-11-22,5220.0,5286.0,5069.0,5150.0,9697608,5143.103515625
2021-11-23,5112.0,5217.0,5035.0,5118.0,8629726,5111.14599609375
2021-11-24,5107.0,5122.0,4935.0,5025.0,9578344,5018.271484375
2021-11-25,5064.0,5119.0,4956.5,4970.0,6817990,4963.34521484375
2021-11-26,4965.0,5044.0,4728.0,4790.0,13078379,4783.5859375
2021-11-29,4850.0,4931.0,4813.0,4838.0,11111755,4831.521484375
2021-11-30,4925.0,5080.0,4913.0,5044.0,33531683,5037.24658203125
2021-12-01,5105.0,5130.0,4980.0,5105.0,15071810,5098.16455078125
2021-12-02,4990.0,5124.0,4934.0,5025.0,20050498,5018.271484375
2021-12-03,5075.0,5174.0,5058.0,5083.0,12379994,5076.193359375
2021-12-06,5149.0,5151.0,4982.0,5045.0,9943365,5038.244140625
2021-12-07,5055.0,5150.0,5070.0,5112.0,13888246,5105.154296875
2021-12-08,5115.0,5125.0,4965.0,4990.0,9752136,4983.31787109375
2021-12-09,5069.0,5076.0,4868.0,4913.0,12763625,4906.42138671875
2021-12-10,4875.0,4995.0,4821.0,4832.0,10767489,4825.529296875
2021-12-13,4820.0,4940.0,4806.0,4844.0,9424076,4837.51318359375
2021-12-14,4844.0,4991.0,4781.0,4866.0,20066447,4859.48388671875
2021-12-15,4850.0,4914.0,4700.0,4700.0,29226829,4693.7060546875
2021-12-17,4945.0,4973.0,4779.0,4807.0,36201362,4800.56298828125
2021-12-20,4800.0,4850.0,4622.0,4655.0,9547605,4648.76708984375
2021-12-21,4705.0,4880.0,4685.0,4875.0,7967663,4868.47216796875
2021-12-22,4894.0,4929.0,4846.0,4862.0,3060684,4855.48974609375
2021-12-23,4950.0,4992.0,4855.0,4896.0,4804396,4889.44384765625
2021-12-24,4955.0,4985.0,4865.0,4865.0,1040639,4858.4853515625
2021-12-28,4901.0,4976.0,4888.0,4953.0,7913360,4946.3681640625
2021-12-29,4935.0,4957.0,4873.0,4943.0,4585230,4936.380859375
2021-12-30,4915.0,5004.0,4882.0,4974.0,4390526,4967.33935546875
2021-12-31,4974.0,5000.0,4900.0,4910.0,1625868,4903.42529296875
2022-01-03,4927.0,4990.0,4890.0,4912.0,4611270,4905.42236328125
2022-01-04,4933.0,5132.0,4928.0,5121.0,6374919,5114.142578125
2022-01-05,5072.0,5178.0,5050.0,5178.0,8275116,5171.06591796875
2022-01-06,5100.0,5133.0,4922.0,4960.0,8052997,4953.35791015625
2022-01-07,4980.0,5020.0,4926.0,4978.0,6017070,4971.333984375
2022-01-10,5119.0,5272.0,4978.0,5186.0,12160355,5179.05517578125
2022-01-11,5314.0,5555.0,5300.0,5555.0,21305818,5547.56103515625
2022-01-12,5660.0,5772.0,5495.0,5750.0,16806723,5742.2998046875
2022-01-13,5745.0,5744.0,5665.0,5707.0,7895553,5699.35791015625
2022-01-14,5640.0,5666.0,5564.0,5623.0,5437998,5615.470703125
2022-01-17,5577.0,5630.0,5510.0,5606.0,4852783,5598.49267578125
2022-01-18,5606.0,5607.0,5480.0,5542.0,6317542,5534.57861328125
2022-01-19,5526.0,5865.0,5452.0,5865.0,8873617,5857.146484375
2022-01-20,5921.0,6069.0,5869.0,5980.0,16020007,5971.99169921875
2022-01-21,5950.0,5937.0,5818.0,5883.0,9064861,5875.1220703125
2022-01-24,5845.0,5840.0,5379.0,5400.0,13624243,5392.76904296875
2022-01-25,5545.0,5625.0,5491.0,5594.0,10903485,5586.50927734375
2022-01-26,5680.0,5958.0,5662.0,5945.0,11766610,5937.03955078125
2022-01-27,5800.0,5973.0,5696.0,5731.0,9071591,5723.326171875
2022-01-28,5686.0,5720.0,5476.0,5468.0,7290459,5460.677734375
2022-01-31,5621.0,5702.0,5508.0,5653.0,10652002,5645.4296875
2022-02-01,5700.0,5857.0,5687.0,5710.0,8007351,5702.35400390625
2022-02-02,5766.0,5764.0,5604.0,5605.0,5981547,5597.49462890625
2022-02-03,5615.0,5693.0,5519.0,5621.0,10560044,5613.47265625
2022-02-04,5621.0,5808.0,5618.0,5779.0,11478919,5771.26123046875
2022-02-07,5801.0,5899.0,5703.0,5785.0,7044905,5777.2529296875
2022-02-08,5851.0,5957.0,5868.0,5878.0,8674274,5870.12890625
2022-02-09,5950.0,5984.0,5792.0,5818.0,10362278,5810.20947265625
2022-02-10,5790.0,5835.0,5646.0,5811.0,10469708,5803.21875
2022-02-11,5665.0,5995.0,5667.0,5880.0,10361253,5872.1259765625
2022-02-14,6051.0,6227.0,6012.0,6160.0,17155509,6151.75146484375
2022-02-15,6199.0,6180.0,5704.0,5739.0,16496418,5731.31494140625
2022-02-16,5850.0,6076.0,5850.0,6050.0,10511143,6041.8984375
2022-02-17,6150.0,6375.0,6113.0,6305.0,19066782,6296.556640625
2022-02-18,6300.0,6385.0,6203.0,6274.0,9560464,6265.5986328125
2022-02-21,6255.0,6255.0,6070.0,6123.0,6142844,6114.80029296875
2022-02-22,6300.0,6499.0,6134.0,6439.0,14931390,6430.3779296875
2022-02-23,6400.0,6415.0,6225.0,6398.0,11336270,6389.4326171875
2022-02-24,6677.0,7227.0,6677.0,6925.0,36913999,6915.72607421875
2022-02-25,6651.0,6883.0,6289.0,6402.0,17176903,6393.42724609375
2022-02-28,6743.0,7315.0,6588.0,7137.0,41598292,7127.44287109375
2022-03-01,7275.0,7556.0,7151.0,7500.0,26441513,7489.95654296875
2022-03-02,7615.0,7814.0,7498.0,7540.0,21895870,7529.9033203125
2022-03-03,7600.0,7739.0,7118.0,7203.0,17784728,7193.35498046875
2022-03-04,7210.0,7419.0,6802.0,7360.0,23462259,7350.1435546875
2022-03-07,7780.0,8022.0,7400.0,7403.0,31585024,7393.0869140625
2022-03-08,7625.0,7699.0,6955.0,7056.0,31505948,7046.55126953125
2022-03-09,6965.0,7110.0,6501.0,6720.0,31606525,6711.00146484375
2022-03-10,6692.0,6942.0,6547.0,6887.0,22847477,6877.77685546875
2022-03-11,6765.0,6950.0,6509.0,6602.0,14196321,6593.15869140625
2022-03-14,6490.0,6602.0,6241.0,6275.0,20738199,6266.59716796875
2022-03-15,6199.0,6370.0,6027.0,6338.0,13310702,6329.513671875
2022-03-16,6500.0,6580.0,6280.0,6354.0,12849060,6345.49169921875
2022-03-17,6475.0,6698.0,6339.0,6647.0,30926381,6638.0986328125
2022-03-18,6689.0,6729.0,6567.0,6567.0,31402716,6558.2060546875
2022-03-22,6725.0,6799.0,6438.0,6560.0,11059720,6551.2158203125
2022-03-23,6470.0,6795.0,6454.0,6510.0,12325396,6503.13623046875
2022-03-24,6600.0,6664.0,6426.0,6622.0,9370769,6615.0185546875
2022-03-25,6481.0,6474.0,6258.0,6291.0,8134950,6284.3681640625
2022-03-28,6235.0,6214.0,5750.0,5828.0,15169903,5821.85546875
2022-03-29,5800.0,5856.0,5451.0,5703.0,16477079,5696.9873046875
2022-03-30,5792.0,6045.0,5721.0,6045.0,16353580,6038.62646484375
2022-03-31,6000.0,6001.0,5860.0,5980.0,13933698,5973.69482421875
2022-04-01,5950.0,6039.0,5831.0,5991.0,9140893,5984.68408203125
2022-04-04,6088.0,6150.0,5973.0,5979.0,7235017,5972.69677734375
2022-04-05,6000.0,6069.0,5800.0,5824.0,8643964,5817.8603515625
2022-04-06,5872.0,5838.0,5627.0,5743.0,13821827,5736.94482421875
2022-04-07,5788.0,5888.0,5707.0,5816.0,8899637,5809.8681640625
2022-04-08,5899.0,6407.0,5800.0,6300.0,15476761,6293.3583984375
2022-04-11,6335.0,6450.0,6200.0,6339.0,11273274,6332.31689453125
2022-04-12,6363.0,6427.0,6087.0,6188.0,12567529,6181.47607421875
2022-04-13,6170.0,6225.0,6075.0,6149.0,7828210,6142.51708984375
2022-04-14,6149.0,6189.0,6037.0,6069.0,6689352,6062.6015625
2022-04-19,6107.0,6224.0,5958.0,5972.0,7712113,5965.70361328125
2022-04-20,5991.0,6040.0,5861.0,5994.0,9187993,5987.6806640625
2022-04-21,6000.0,6085.0,5790.0,5830.0,10720025,5823.85302734375
2022-04-22,5830.0,5866.0,5655.0,5667.0,11779009,5661.02490234375
2022-04-25,5600.0,5598.0,5263.0,5300.0,16441850,5294.412109375
2022-04-26,5412.0,5573.0,5351.0,5409.0,7006390,5403.2978515625
2022-04-28,5440.0,5551.0,5402.0,5508.0,9782801,5502.193359375
2022-04-29,5600.0,5678.0,5542.0,5579.0,12910418,5573.1181640625
2022-05-03,5511.0,5590.0,5369.0,5588.0,8870636,5582.10888671875
2022-05-04,5510.0,5623.0,5352.0,5382.0,9034392,5376.32568359375
2022-05-05,5400.0,5479.0,4881.0,4957.0,26695762,4951.77392578125
2022-05-06,4900.0,4957.0,4700.0,4775.0,23341070,4769.9658203125
2022-05-09,4789.0,4849.0,4664.0,4745.0,14841167,4739.99755859375
2022-05-10,4813.0,4868.0,4701.0,4701.0,13024957,4696.0439453125
2022-05-11,4730.0,4761.0,4593.0,4710.0,17838185,4705.03466796875
2022-05-12,4550.0,4550.0,4246.0,4395.0,23932252,4390.36669921875
2022-05-13,4380.0,4659.0,4360.0,4652.0,24281994,4647.09521484375
2022-05-16,4663.0,4790.0,4588.0,4772.0,11186668,4766.96875
2022-05-17,4845.0,4906.0,4765.0,4818.0,10752338,4812.9208984375
2022-05-18,4879.0,4920.0,4778.0,4791.0,13060534,4785.9482421875
2022-05-19,4750.0,4801.0,4576.0,4732.0,9910920,4727.0107421875
2022-05-20,4844.0,4874.0,4607.0,4615.0,16566290,4610.13427734375
2022-05-23,4700.0,4869.0,4706.0,4814.0,8849279,4808.92431640625
2022-05-24,4850.0,4852.0,4694.0,4771.0,7024877,4765.9697265625
2022-05-25,4834.0,4833.0,4581.0,4722.0,10409718,4717.02197265625
2022-05-26,4760.0,5043.0,4722.0,4998.0,10722340,4992.73046875
2022-05-27,5050.0,5130.0,4943.0,5041.0,9445740,5035.685546875
2022-05-30,5099.0,5193.0,4993.0,5181.0,7801598,5175.53759765625
2022-05-31,5128.0,5193.0,5051.0,5109.0,17239605,5103.61376953125
2022-06-01,5110.0,5121.0,4758.0,4844.0,9156377,4838.892578125
2022-06-02,4876.0,5073.0,4888.0,5025.0,13483930,5019.70263671875
2022-06-03,4973.0,5027.0,4870.0,4884.0,6830506,4878.85107421875
2022-06-06,5010.0,5014.0,4798.0,4839.0,7979558,4833.8984375
2022-06-07,4874.0,4865.0,4748.0,4772.0,7460457,4766.96875
2022-06-08,4811.0,4814.0,4562.0,4627.0,11170730,4622.12158203125
2022-06-09,4591.0,4627.0,4478.0,4491.0,11464689,4486.265625
2022-06-10,4502.0,4543.0,4412.0,4515.0,10397700,4510.23974609375
2022-06-13,4700.0,4700.0,4351.0,4351.0,12280789,4346.4130859375
2022-06-14,4430.0,4443.0,4070.0,4127.0,23661627,4122.64892578125
2022-06-15,4161.0,4427.0,4107.0,4351.0,29803184,4346.4130859375
2022-06-17,4394.0,4450.0,4256.0,4303.0,18524876,4298.46337890625
2022-06-20,4328.0,4458.0,4281.0,4284.0,6857139,4279.48388671875
2022-06-21,4316.0,4430.0,4286.0,4358.0,6579513,4353.40576171875
2022-06-22,4311.0,4333.0,4190.0,4268.0,6303560,4263.5
2022-06-23,4268.0,4277.0,4175.0,4221.0,5830604,4216.54931640625
2022-06-24,4175.0,4309.0,4142.0,4202.0,12505274,4197.56982421875
2022-06-27,4265.0,4404.0,4183.0,4205.0,14088765,4200.56689453125
2022-06-28,4250.0,4350.0,4195.0,4201.0,11501393,4196.57080078125
2022-06-29,4105.0,4357.0,4059.0,4155.0,14679691,4150.6201171875
2022-06-30,4200.0,4164.0,4049.0,4067.0,11440293,4062.712158203125
2022-07-01,4001.0,4050.0,3922.0,4006.0,7599772,4001.776611328125
2022-07-04,4100.0,4282.0,4089.0,4237.0,5292403,4232.533203125
2022-07-05,4260.0,4251.0,3967.0,3991.0,8837188,3986.792236328125
2022-07-06,4046.0,4209.0,4039.0,4171.0,6922089,4166.6025390625
2022-07-07,4185.0,4290.0,4078.0,4223.0,10558064,4218.5478515625
2022-07-08,4246.0,4369.0,4110.0,4367.0,8464480,4362.3955078125
2022-07-11,4299.0,4314.0,4176.0,4276.0,5108701,4271.4912109375
2022-07-12,4230.0,4269.0,4155.0,4206.0,6435224,4201.5654296875
2022-07-13,4220.0,4263.0,4062.0,4162.0,14948306,4157.61181640625
2022-07-14,4169.0,4190.0,3794.0,3794.0,12597260,3789.999755859375
2022-07-15,3815.0,3820.0,3608.0,3725.0,16240928,3721.07275390625
2022-07-18,3823.0,4002.0,3772.0,3967.0,10095160,3962.8173828125
2022-07-19,3904.0,3951.0,3863.0,3914.0,9448531,3909.873291015625
2022-07-20,3951.0,3976.0,3837.0,3923.0,6697391,3918.864013671875
2022-07-21,3880.0,3897.0,3737.0,3875.0,10308654,3870.914794921875
2022-07-22,3900.0,4019.0,3843.0,3984.0,25761940,3979.799560546875
2022-07-25,3935.0,3992.0,3871.0,3880.0,10697719,3875.909423828125
2022-07-26,3949.0,3975.0,3858.5,3917.0,11719940,3912.870361328125
2022-07-27,3960.0,3967.0,3865.0,3888.0,5892125,3883.90087890625
2022-07-28,4005.0,4110.0,3924.0,3967.0,13437407,3962.8173828125
2022-07-29,4030.0,4096.0,3986.0,4052.0,16544184,4047.72802734375
2022-08-01,4060.0,4154.0,3150.0,4036.0,6072782,4031.744873046875
2022-08-02,4040.0,4071.0,3900.0,3987.0,12284781,3982.796630859375
2022-08-03,3985.0,4077.0,3905.0,3951.0,9525223,3946.83447265625
2022-08-04,4019.0,4098.0,3945.0,4074.0,8813450,4069.70458984375
2022-08-05,4100.0,4173.0,4014.0,4170.0,6108906,4165.60400390625
2022-08-08,4211.0,4407.0,4184.0,4365.0,8278629,4360.39794921875
2022-08-10,4360.0,4422.0,4289.0,4342.0,7860533,4337.42236328125
2022-08-11,4280.0,4424.0,4279.0,4334.0,17681480,4329.4306640625
2022-08-12,4300.0,4315.0,4052.0,4068.0,12445845,4063.71142578125
2022-08-15,4146.0,4156.0,3976.0,4045.0,10464233,4040.7353515625
2022-08-16,4076.0,4195.0,4068.0,4188.0,7699212,4183.58447265625
2022-08-17,4150.0,4150.0,3856.0,3942.0,15229068,3937.843994140625
2022-08-18,3991.0,3999.0,3899.0,3942.0,6851870,3937.843994140625
2022-08-19,3963.0,3997.0,3821.0,3829.0,10776754,3824.962890625
2022-08-22,3860.0,3894.0,3750.0,3854.0,8436406,3849.936767578125
2022-08-23,3898.0,3995.0,3872.0,3967.0,5725738,3962.8173828125
2022-08-24,3999.0,4059.0,3916.0,3964.0,8297625,3959.82080078125
2022-08-25,4076.0,4149.0,3997.0,4114.0,10857223,4109.6630859375
2022-08-26,4150.0,4291.0,4100.0,4215.0,9189202,4210.5556640625
2022-08-29,4140.0,4140.0,3960.0,3980.0,11843220,3975.803955078125
2022-08-30,4020.0,4028.0,3766.0,3784.0,16659830,3780.010498046875
2022-08-31,3850.0,3929.0,3802.0,3849.0,13851011,3844.942138671875
2022-09-01,3849.0,3854.0,3650.0,3671.0,16812013,3667.129638671875
2022-09-02,3739.0,3838.0,3645.0,3821.0,14378629,3816.9716796875
2022-09-05,3800.0,3944.0,3788.0,3846.0,4975371,3841.9453125
2022-09-06,3875.0,3931.0,3810.0,3858.0,5125852,3853.9326171875
2022-09-07,3858.0,3908.0,3765.0,3871.0,7673608,3866.918701171875
2022-09-08,3910.0,4072.0,3895.0,4028.0,12273421,4023.75341796875
2022-09-09,4102.0,4264.0,4102.0,4146.0,15519649,4141.62939453125
2022-09-12,4186.0,4275.0,4149.0,4244.0,10004669,4239.525390625
2022-09-13,4240.0,4283.0,4053.0,4110.0,12787009,4105.66650390625
2022-09-14,3980.0,4077.0,3945.0,4047.0,9404435,4044.091064453125
2022-09-15,4035.0,4067.0,3968.0,3971.0,19275420,3968.145751953125
2022-09-16,3940.0,3943.0,3773.0,3880.0,24017120,3877.211181640625
2022-09-19,3870.0,3875.0,3734.0,3861.0,8066037,3858.224853515625
2022-09-20,3912.0,3971.0,3807.0,3837.0,6536378,3834.2421875
2022-09-21,3946.0,3969.0,3858.0,3861.0,6911061,3858.224853515625
2022-09-22,3860.0,3932.0,3766.0,3868.0,10778596,3865.2197265625
2022-09-23,3844.0,3846.0,3574.0,3574.0,13793786,3571.43115234375
2022-09-26,3616.0,3755.0,3568.0,3727.0,13251227,3724.321044921875
2022-09-27,3790.0,3840.0,3684.0,3777.0,11065243,3774.28515625
2022-09-28,3710.0,3907.0,3655.0,3878.0,8842886,3875.212646484375
2022-09-29,3900.0,4135.0,3785.0,4069.0,13898926,4066.075439453125
2022-09-30,4100.0,4229.0,4100.0,4201.0,12826024,4197.98046875
2022-10-03,4111.0,4263.0,4097.0,4233.0,6850088,4229.95751953125
2022-10-04,4358.0,4550.0,4298.0,4489.0,14827772,4485.77294921875
2022-10-05,4480.0,4490.0,4379.0,4415.0,8279131,4411.8271484375
2022-10-06,4497.0,4536.0,4401.0,4488.0,9353694,4484.7744140625
2022-10-07,4456.0,4521.0,4334.0,4431.0,7657102,4427.81494140625
2022-10-10,4305.0,4379.0,4236.0,4236.0,7180463,4232.955078125
2022-10-11,4240.0,4343.0,4175.0,4245.0,8488898,4241.94873046875
2022-10-12,4210.0,4300.0,4194.0,4228.0,5697493,4224.9609375
2022-10-13,4202.0,4250.0,4080.0,4171.0,9597933,4168.001953125
2022-10-14,4259.0,4359.0,4071.0,4091.0,6635033,4088.0595703125
2022-10-17,4146.0,4292.0,4082.0,4269.0,6649793,4265.931640625
2022-10-18,4305.0,4341.0,4218.0,4255.0,8799938,4251.94140625
2022-10-19,4245.0,4224.0,4090.0,4185.0,7356653,4181.99169921875
2022-10-20,4249.0,4241.0,4072.0,4212.0,16713214,4208.97265625
2022-10-21,4170.0,4321.0,4066.0,4269.0,5791573,4265.931640625
2022-10-24,4329.0,4329.0,4190.0,4273.0,4780529,4269.9287109375
2022-10-25,4291.0,4320.0,4023.0,4124.0,16094724,4121.03564453125
2022-10-26,4209.0,4373.0,4142.0,4360.0,11687973,4356.8662109375
2022-10-27,4337.0,4466.0,4300.0,4410.0,8999567,4406.830078125
2022-10-28,4385.0,4413.0,4255.0,4300.0,11218321,4296.9091796875
2022-10-31,4300.0,4367.0,4234.0,4313.0,6683902,4309.89990234375
2022-11-01,4375.0,4487.0,4300.0,4319.0,6544355,4315.8955078125
2022-11-02,4270.0,4499.0,4253.0,4359.0,7635002,4355.86669921875
2022-11-03,4115.0,4158.0,3828.0,3907.0,18279526,3904.191650390625
2022-11-04,3979.0,4274.0,3815.0,4250.0,27428825,4246.9453125
2022-11-07,4215.0,4353.0,3842.0,4330.0,10037907,4326.88818359375
2022-11-08,4365.0,4334.0,4221.0,4270.0,5870790,4266.9306640625
2022-11-09,4400.0,4468.0,4310.0,4468.0,9785712,4464.78857421875
2022-11-10,4450.0,4567.0,4282.0,4546.0,17384734,4542.73193359375
2022-11-11,4663.0,4760.0,4594.0,4627.0,16082164,4623.673828125
2022-11-14,4601.0,4666.0,4553.0,4644.0,8769744,4640.662109375
2022-11-15,4614.0,4734.0,4542.0,4575.0,13421177,4571.71142578125
2022-11-16,4570.0,4628.0,4462.0,4485.0,11116276,4481.7763671875
2022-11-17,4500.0,4538.0,4385.0,4400.0,10911558,4396.837890625
2022-11-18,4440.0,4513.0,4364.0,4443.0,5716378,4439.80615234375
2022-11-21,4400.0,4405.0,4282.0,4342.0,6850553,4338.87939453125
2022-11-22,4345.0,4442.0,4313.0,4396.0,6522012,4392.84033203125
2022-11-23,4300.0,4491.0,4363.0,4384.0,6262092,4380.8486328125
2022-11-24,4415.0,4595.0,4406.0,4550.0,7474462,4546.72998046875
2022-11-25,4540.0,4542.0,4405.0,4460.0,5314712,4456.7939453125
2022-11-28,4450.0,4548.0,4386.0,4511.0,7308264,4507.75732421875
2022-11-29,4403.0,4673.0,4401.0,4516.0,10784080,4512.75390625
2022-11-30,4524.0,4774.0,4545.0,4667.0,25059906,4663.6455078125
2022-12-01,4800.0,4897.0,4733.0,4889.0,17069419,4885.48583984375
2022-12-02,4824.0,4882.0,4700.0,4800.0,14921785,4796.5498046875
2022-12-05,4900.0,4946.0,4813.0,4813.0,9339348,4809.54052734375
2022-12-06,4705.0,4818.0,4705.0,4757.0,4907351,4753.58056640625
2022-12-07,4690.0,4766.0,4608.0,4747.0,5527395,4743.587890625
2022-12-08,4720.0,4807.0,4727.0,4790.0,5568820,4786.55712890625
2022-12-09,4760.0,4997.0,4728.0,4926.0,9726908,4922.458984375
2022-12-12,4816.0,4951.0,4721.0,4845.0,8727549,4841.517578125
2022-12-13,4765.0,4993.0,4730.0,4949.0,9435613,4945.44287109375
2022-12-14,4800.0,4824.0,4615.0,4616.0,11538148,4612.681640625
2022-12-15,4600.0,4607.0,4462.0,4517.0,38462719,4513.75341796875
2022-12-19,4452.0,4539.0,4452.0,4499.0,5533283,4495.76611328125
